date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2026-03-02,XLU,6,47.159488677978516,45.909305572509766,46.379852294921875,46.69453430175781,46.95234680175781,47.159488677978516,47.44162368774414,47.62272644042969,47.91085433959961,48.33125305175781
2026-03-02,XLU,7,47.1999397277832,45.869659423828125,46.32099914550781,46.698726654052734,46.98443603515625,47.1999397277832,47.47221374511719,47.68132781982422,48.00113296508789,48.43024444580078
2026-03-02,XLU,8,47.21405792236328,45.73093795776367,46.258731842041016,46.664215087890625,46.925968170166016,47.21405792236328,47.487762451171875,47.751529693603516,48.08177185058594,48.54596710205078
2026-03-02,XLU,9,47.2896728515625,45.770084381103516,46.32603454589844,46.66292953491211,46.971988677978516,47.2896728515625,47.51654815673828,47.79796600341797,48.154823303222656,48.67845916748047
2026-03-02,XLU,10,47.28800964355469,45.70667266845703,46.24396514892578,46.672203063964844,46.986900329589844,47.28800964355469,47.53468322753906,47.858978271484375,48.21917724609375,48.77330780029297
2026-03-02,XLU,11,47.34750747680664,45.73634338378906,46.31171417236328,46.66258239746094,47.01243591308594,47.34750747680664,47.62070083618164,47.948001861572266,48.33397674560547,48.8834228515625
2026-03-02,XLU,12,47.34736633300781,45.598533630371094,46.223716735839844,46.682193756103516,46.98835372924805,47.34736633300781,47.63249206542969,47.9967155456543,48.377952575683594,48.939823150634766
2026-03-02,XLU,13,47.27268981933594,45.46613311767578,46.104373931884766,46.59865188598633,46.95478439331055,47.27268981933594,47.575035095214844,47.95783233642578,48.39314270019531,49.018035888671875
2026-03-02,XLU,14,47.32421875,45.411495208740234,46.13884353637695,46.605194091796875,46.95692443847656,47.32421875,47.621238708496094,47.9787483215332,48.42085266113281,49.002685546875
2026-03-02,XLU,15,47.29451370239258,45.33869934082031,46.02422332763672,46.50810241699219,46.90711212158203,47.29451370239258,47.62763214111328,48.00996017456055,48.396148681640625,49.047969818115234
2026-03-02,XLU,16,47.264060974121094,45.361846923828125,46.03461456298828,46.53034973144531,46.91157531738281,47.264060974121094,47.665523529052734,47.9897346496582,48.444183349609375,49.156803131103516
2026-03-02,XLU,17,47.072628021240234,44.83355712890625,45.60903549194336,46.201942443847656,46.61017990112305,47.072628021240234,47.4599723815918,47.907447814941406,48.4151496887207,49.16807556152344
2026-03-02,XLU,18,47.04737091064453,44.83735275268555,45.60154724121094,46.18363571166992,46.60377883911133,47.04737091064453,47.432369232177734,47.87614440917969,48.467552185058594,49.19451904296875
2026-03-02,XLU,19,47.041961669921875,44.70247268676758,45.53118133544922,46.09757995605469,46.56944274902344,47.041961669921875,47.449039459228516,47.92646026611328,48.56588363647461,49.26938247680664
2026-03-02,XLU,20,47.07339096069336,44.72632598876953,45.565425872802734,46.13789367675781,46.65188980102539,47.07339096069336,47.59123229980469,48.01064682006836,48.61725616455078,49.40209197998047
2026-03-02,XLU,21,47.158172607421875,44.790565490722656,45.59040069580078,46.20895767211914,46.73224639892578,47.158172607421875,47.60496520996094,48.072021484375,48.708900451660156,49.431488037109375
2026-03-02,XLV,1,158.73744201660156,156.6946258544922,157.43411254882812,157.98973083496094,158.27874755859375,158.73744201660156,159.05816650390625,159.51513671875,160.03390502929688,160.795166015625
2026-03-02,XLV,2,158.56259155273438,156.2135467529297,157.13809204101562,157.7766571044922,158.122314453125,158.56259155273438,158.8849639892578,159.34361267089844,159.9962615966797,160.69989013671875
2026-03-02,XLV,3,158.1845245361328,155.32150268554688,156.425537109375,157.09600830078125,157.63180541992188,158.1845245361328,158.60231018066406,159.14491271972656,159.91122436523438,160.65234375
2026-03-02,XLV,4,157.7820281982422,154.87928771972656,155.94436645507812,156.65133666992188,157.2880859375,157.7820281982422,158.43173217773438,158.91250610351562,159.66217041015625,160.62548828125
2026-03-02,XLV,5,157.57505798339844,154.30618286132812,155.48590087890625,156.36448669433594,157.0515899658203,157.57505798339844,158.14035034179688,158.74758911132812,159.63050842285156,160.6461181640625
2026-03-02,XLV,6,157.31198120117188,153.84678649902344,155.15264892578125,156.02252197265625,156.72825622558594,157.31198120117188,158.04345703125,158.61532592773438,159.43666076660156,160.6110382080078
2026-03-02,XLV,7,157.44960021972656,153.8275909423828,155.093994140625,156.0644989013672,156.823486328125,157.44960021972656,158.1840362548828,158.8148651123047,159.7062530517578,160.92788696289062
2026-03-02,XLV,8,157.53025817871094,153.6505126953125,155.0396728515625,156.04991149902344,156.77821350097656,157.53025817871094,158.27069091796875,159.0001220703125,159.9287567138672,161.2195587158203
2026-03-02,XLV,9,157.68331909179688,153.42225646972656,155.03701782226562,156.03468322753906,156.87591552734375,157.68331909179688,158.3435821533203,159.11087036132812,160.10403442382812,161.54086303710938
2026-03-02,XLV,10,157.75807189941406,153.44271850585938,155.02452087402344,156.1128387451172,156.94680786132812,157.75807189941406,158.4960479736328,159.3705291748047,160.34323120117188,161.72479248046875
2026-03-02,XLV,11,157.7782745361328,153.05029296875,154.85191345214844,155.94699096679688,156.90257263183594,157.7782745361328,158.56155395507812,159.45343017578125,160.55169677734375,162.12060546875
2026-03-02,XLV,12,157.72142028808594,153.10809326171875,154.7754364013672,155.94677734375,156.7984161376953,157.72142028808594,158.5232696533203,159.46826171875,160.52137756347656,162.0701904296875
2026-03-02,XLV,13,157.58714294433594,152.78482055664062,154.52554321289062,155.79542541503906,156.7509765625,157.58714294433594,158.40914916992188,159.3876495361328,160.56182861328125,162.25067138671875
2026-03-02,XLV,14,157.69430541992188,152.2519073486328,154.35829162597656,155.73971557617188,156.74832153320312,157.69430541992188,158.5152587890625,159.45050048828125,160.62527465820312,162.1914520263672
2026-03-02,XLV,15,157.61520385742188,152.029541015625,154.1162109375,155.5142059326172,156.60279846191406,157.61520385742188,158.54110717773438,159.56076049804688,160.64663696289062,162.3250274658203
2026-03-02,XLV,16,157.5111541748047,151.86390686035156,153.9941864013672,155.4710693359375,156.56028747558594,157.5111541748047,158.5465087890625,159.45774841308594,160.6969451904297,162.59539794921875
2026-03-02,XLV,17,157.8483123779297,152.18069458007812,154.35948181152344,155.82899475097656,156.81756591796875,157.8483123779297,158.76068115234375,159.79147338867188,160.99766540527344,162.7821807861328
2026-03-02,XLV,18,157.91412353515625,152.3955535888672,154.45492553710938,155.87281799316406,156.89988708496094,157.91412353515625,158.8226318359375,159.83749389648438,161.17620849609375,162.8954315185547
2026-03-02,XLV,19,157.91925048828125,152.3993682861328,154.4212646484375,155.74795532226562,156.84140014648438,157.91925048828125,158.87100219726562,159.9518585205078,161.3955078125,163.09812927246094
2026-03-02,XLV,20,157.99916076660156,152.38514709472656,154.50613403320312,155.86550903320312,157.02317810058594,157.99916076660156,159.15037536621094,160.1273956298828,161.4954376220703,163.32693481445312
2026-03-02,XLV,21,158.11495971679688,152.44430541992188,154.4955291748047,155.94676208496094,157.1360321044922,158.11495971679688,159.13739013671875,160.19346618652344,161.61553955078125,163.32000732421875
2026-03-02,XLY,1,116.2153549194336,114.53810119628906,115.1798324584961,115.5963134765625,115.91337585449219,116.2153549194336,116.37171173095703,116.61555480957031,116.8436050415039,117.22049713134766
2026-03-02,XLY,2,116.27458953857422,114.14797973632812,114.96298217773438,115.49910736083984,115.90019226074219,116.27458953857422,116.55792236328125,116.84371948242188,117.22708129882812,117.70265197753906
2026-03-02,XLY,3,116.19775390625,113.6627197265625,114.67069244384766,115.29975891113281,115.77562713623047,116.19775390625,116.5604248046875,116.96546936035156,117.52910614013672,118.1363754272461
2026-03-02,XLY,4,116.18505096435547,113.45622253417969,114.4936294555664,115.1481704711914,115.71314239501953,116.18505096435547,116.6705322265625,117.10211181640625,117.65496826171875,118.3886947631836
2026-03-02,XLY,5,116.08854675292969,113.08819580078125,114.22557830810547,114.97312927246094,115.57181549072266,116.08854675292969,116.6335220336914,117.17231750488281,117.86016845703125,118.76653289794922
2026-03-02,XLY,6,116.16085815429688,112.87702941894531,114.13605499267578,114.9234390258789,115.58971405029297,116.16085815429688,116.74626159667969,117.25386047363281,117.9554672241211,118.93377685546875
2026-03-02,XLY,7,116.13134765625,112.56031799316406,113.89910125732422,114.81472778320312,115.50069427490234,116.13134765625,116.74762725830078,117.3508071899414,118.1244888305664,119.1434326171875
2026-03-02,XLY,8,116.06033325195312,112.14568328857422,113.63021087646484,114.5957260131836,115.36486053466797,116.06033325195312,116.74861907958984,117.3811264038086,118.20207214355469,119.2992172241211
2026-03-02,XLY,9,116.01696014404297,111.81027221679688,113.48799896240234,114.52297973632812,115.29386901855469,116.01696014404297,116.69972229003906,117.39508056640625,118.31299591064453,119.55671691894531
2026-03-02,XLY,10,116.0156478881836,111.71160888671875,113.3578109741211,114.38377380371094,115.24221801757812,116.0156478881836,116.65547943115234,117.41758728027344,118.29512023925781,119.54959869384766
2026-03-02,XLY,11,115.88313293457031,111.21173095703125,113.06160736083984,114.20899963378906,115.10128021240234,115.88313293457031,116.61299133300781,117.4120101928711,118.36051940917969,119.6624984741211
2026-03-02,XLY,12,115.83396911621094,110.93507385253906,112.82179260253906,114.05524444580078,114.98115539550781,115.83396911621094,116.57821655273438,117.41230773925781,118.37722778320312,119.73045349121094
2026-03-02,XLY,13,115.81315612792969,110.5008773803711,112.59952545166016,113.94026184082031,114.95193481445312,115.81315612792969,116.59950256347656,117.4779052734375,118.47132110595703,119.85162353515625
2026-03-02,XLY,14,115.68761444091797,110.42622375488281,112.45952606201172,113.74940490722656,114.74440002441406,115.68761444091797,116.55137634277344,117.42707061767578,118.50843048095703,119.9405517578125
2026-03-02,XLY,15,115.67058563232422,109.9562759399414,112.1440200805664,113.58700561523438,114.70941162109375,115.67058563232422,116.60974884033203,117.55004119873047,118.64645385742188,120.15650939941406
2026-03-02,XLY,16,115.72712707519531,109.6240234375,112.06172180175781,113.63367462158203,114.76254272460938,115.72712707519531,116.66596984863281,117.56433868408203,118.70472717285156,120.35055541992188
2026-03-02,XLY,17,115.82208251953125,109.43997955322266,111.96015167236328,113.52473449707031,114.70448303222656,115.82208251953125,116.83938598632812,117.96916961669922,119.22550201416016,121.02478790283203
2026-03-02,XLY,18,115.86666870117188,109.36335754394531,111.89776611328125,113.51030731201172,114.74076080322266,115.86666870117188,116.89494323730469,117.94186401367188,119.25005340576172,121.00613403320312
2026-03-02,XLY,19,115.88314819335938,109.26637268066406,111.88681030273438,113.51176452636719,114.74729919433594,115.88314819335938,116.92054748535156,117.99666595458984,119.3590087890625,121.06478118896484
2026-03-02,XLY,20,115.81993103027344,109.18843078613281,111.75440216064453,113.36068725585938,114.6701431274414,115.81993103027344,116.99574279785156,118.10627746582031,119.50676727294922,121.38484954833984
2026-03-02,XLY,21,115.75474548339844,109.0219955444336,111.67940521240234,113.33125305175781,114.61357879638672,115.75474548339844,116.92943572998047,118.10257720947266,119.52936553955078,121.37782287597656
2026-04-01,XLB,1,50.06758117675781,49.162513732910156,49.51728057861328,49.7523193359375,49.89820861816406,50.06758117675781,50.19065856933594,50.337547302246094,50.519195556640625,50.7777214050293
2026-04-01,XLB,2,50.0125617980957,48.69330596923828,49.211708068847656,49.54782485961914,49.77595138549805,50.0125617980957,50.21063995361328,50.43453598022461,50.723968505859375,51.057281494140625
2026-04-01,XLB,3,49.9718017578125,48.30525207519531,48.94184112548828,49.336143493652344,49.66062927246094,49.9718017578125,50.24376678466797,50.555355072021484,50.96359634399414,51.39812469482422
2026-04-01,XLB,4,49.96937942504883,48.10145568847656,48.8052864074707,49.25941848754883,49.64021301269531,49.96937942504883,50.34405517578125,50.66331100463867,51.096763610839844,51.67690658569336
2026-04-01,XLB,5,49.929229736328125,47.917850494384766,48.635520935058594,49.13819122314453,49.56349182128906,49.929229736328125,50.300846099853516,50.6778678894043,51.178524017333984,51.78360366821289
2026-04-01,XLB,6,49.85488510131836,47.67743682861328,48.487648010253906,49.021324157714844,49.46437454223633,49.85488510131836,50.29286193847656,50.674522399902344,51.17386245727539,51.89537811279297
2026-04-01,XLB,7,49.919307708740234,47.47734069824219,48.35504150390625,48.98329162597656,49.48509216308594,49.919307708740234,50.381507873535156,50.8106575012207,51.3719596862793,52.15473556518555
2026-04-01,XLB,8,49.90156936645508,47.267181396484375,48.225830078125,48.89801025390625,49.40974807739258,49.90156936645508,50.386287689208984,50.865966796875,51.4633903503418,52.295555114746094
2026-04-01,XLB,9,50.02195739746094,47.23639678955078,48.24538040161133,48.92068099975586,49.48587417602539,50.02195739746094,50.49747085571289,50.989906311035156,51.60367202758789,52.51256561279297
2026-04-01,XLB,10,50.1026611328125,47.27040481567383,48.284671783447266,48.98759841918945,49.559505462646484,50.1026611328125,50.619873046875,51.167659759521484,51.80066680908203,52.683956146240234
2026-04-01,XLB,11,50.203758239746094,47.236732482910156,48.34309768676758,49.05979919433594,49.654319763183594,50.203758239746094,50.7384033203125,51.29244613647461,51.98735809326172,52.9757080078125
2026-04-01,XLB,12,50.248531341552734,47.10237503051758,48.24109649658203,49.05262756347656,49.66136169433594,50.248531341552734,50.795310974121094,51.39043045043945,52.07813262939453,53.08281707763672
2026-04-01,XLB,13,50.1036262512207,46.81782913208008,48.0202522277832,48.89369201660156,49.549800872802734,50.1036262512207,50.663387298583984,51.2877197265625,52.069618225097656,53.19588851928711
2026-04-01,XLB,14,49.912391662597656,46.52373504638672,47.69647216796875,48.552337646484375,49.25271987915039,49.912391662597656,50.524696350097656,51.16526412963867,51.96751022338867,53.04924774169922
2026-04-01,XLB,15,49.74919509887695,46.24812316894531,47.457366943359375,48.33489990234375,49.06326675415039,49.74919509887695,50.40751647949219,51.08591079711914,51.86280822753906,52.982730865478516
2026-04-01,XLB,16,49.620216369628906,46.099830627441406,47.35310745239258,48.264381408691406,48.980812072753906,49.620216369628906,50.2772216796875,50.90697479248047,51.71908950805664,52.91167449951172
2026-04-01,XLB,17,49.6798210144043,46.003662109375,47.36699676513672,48.29887008666992,49.00798034667969,49.6798210144043,50.326019287109375,51.02935791015625,51.89277267456055,53.11418151855469
2026-04-01,XLB,18,49.63995361328125,45.87736511230469,47.277069091796875,48.24264144897461,48.974021911621094,49.63995361328125,50.28729248046875,50.993045806884766,51.906314849853516,53.11964416503906
2026-04-01,XLB,19,49.5557861328125,45.75321578979492,47.1402473449707,48.09137725830078,48.84598159790039,49.5557861328125,50.23532485961914,50.965362548828125,51.899784088134766,53.08274841308594
2026-04-01,XLB,20,49.547855377197266,45.75603103637695,47.11006546020508,48.06113052368164,48.84210968017578,49.547855377197266,50.29365158081055,51.00076675415039,51.927955627441406,53.21302032470703
2026-04-01,XLB,21,49.583595275878906,45.79317092895508,47.180450439453125,48.1297721862793,48.891639709472656,49.583595275878906,50.30463409423828,51.05903625488281,52.01679611206055,53.223445892333984
2026-04-01,XLC,1,111.1815185546875,108.90906524658203,109.76576232910156,110.32231140136719,110.7632064819336,111.1815185546875,111.46154022216797,111.79299926757812,112.11895751953125,112.63401794433594
2026-04-01,XLC,2,111.316650390625,108.42532348632812,109.55282592773438,110.27653503417969,110.8202133178711,111.316650390625,111.73104858398438,112.14728546142578,112.66181182861328,113.29553985595703
2026-04-01,XLC,3,111.30574035644531,107.91990661621094,109.2341537475586,110.06864929199219,110.71904754638672,111.30574035644531,111.82337951660156,112.3705825805664,113.0752944946289,113.8556900024414
2026-04-01,XLC,4,111.34039306640625,107.74280548095703,109.11721801757812,109.96089935302734,110.69407653808594,111.34039306640625,112.00179290771484,112.59574890136719,113.32029724121094,114.27787017822266
2026-04-01,XLC,5,111.28255462646484,107.31513214111328,108.82796478271484,109.7950210571289,110.57622528076172,111.28255462646484,112.02342987060547,112.74647521972656,113.63357543945312,114.78240966796875
2026-04-01,XLC,6,111.47322082519531,107.21649932861328,108.84557342529297,109.85801696777344,110.71817779541016,111.47322082519531,112.23481750488281,112.90778350830078,113.78675842285156,114.9965591430664
2026-04-01,XLC,7,111.49541473388672,106.65670013427734,108.47838592529297,109.70733642578125,110.64324951171875,111.49541473388672,112.32293701171875,113.11146545410156,114.08200073242188,115.36032104492188
2026-04-01,XLC,8,111.49877166748047,106.22196960449219,108.21892547607422,109.53202819824219,110.56527709960938,111.49877166748047,112.40644073486328,113.24944305419922,114.2856674194336,115.65955352783203
2026-04-01,XLC,9,111.59332275390625,106.11418151855469,108.2523193359375,109.59732055664062,110.62690734863281,111.59332275390625,112.49678802490234,113.4023666381836,114.53044891357422,116.05117797851562
2026-04-01,XLC,10,111.74654388427734,106.1997299194336,108.30184173583984,109.63288879394531,110.73595428466797,111.74654388427734,112.61502075195312,113.57759094238281,114.65660858154297,116.13511657714844
2026-04-01,XLC,11,111.7589111328125,105.97677612304688,108.25215148925781,109.66398620605469,110.76882934570312,111.7589111328125,112.68343353271484,113.65963745117188,114.81904602050781,116.37767028808594
2026-04-01,XLC,12,111.86023712158203,105.97421264648438,108.22502136230469,109.70124053955078,110.81890869140625,111.86023712158203,112.76812744140625,113.76408386230469,114.91497039794922,116.52143859863281
2026-04-01,XLC,13,111.70325469970703,105.5647201538086,107.96122741699219,109.5064926147461,110.68370819091797,111.70325469970703,112.65271759033203,113.69207000732422,114.8774642944336,116.48489379882812
2026-04-01,XLC,14,111.3908462524414,105.33480834960938,107.63194274902344,109.10806274414062,110.27344512939453,111.3908462524414,112.43132019042969,113.47592163085938,114.7310562133789,116.36357116699219
2026-04-01,XLC,15,111.31097412109375,104.91349792480469,107.32266998291016,108.91815948486328,110.18671417236328,111.31097412109375,112.39575958251953,113.48580932617188,114.74762725830078,116.45802307128906
2026-04-01,XLC,16,111.36894989013672,104.5791015625,107.25647735595703,108.9826431274414,110.25466918945312,111.36894989013672,112.46564483642578,113.50183868408203,114.79103088378906,116.58372497558594
2026-04-01,XLC,17,111.23263549804688,104.15814971923828,106.86485290527344,108.58980560302734,109.94253540039062,111.23263549804688,112.42443084716797,113.70936584472656,115.13048553466797,117.1290283203125
2026-04-01,XLC,18,111.2680892944336,104.00289916992188,106.81283569335938,108.6104736328125,109.99768829345703,111.2680892944336,112.44451904296875,113.64154052734375,115.12867736816406,117.1015853881836
2026-04-01,XLC,19,111.16351318359375,103.87934875488281,106.64529418945312,108.40975952148438,109.82417297363281,111.16351318359375,112.38111114501953,113.59025573730469,115.0820083618164,116.97196197509766
2026-04-01,XLC,20,110.9758071899414,103.71336364746094,106.45631408691406,108.21700286865234,109.6748046875,110.9758071899414,112.30319213867188,113.56836700439453,115.13802337646484,117.2155532836914
2026-04-01,XLC,21,111.0164794921875,103.71782684326172,106.548583984375,108.32194519042969,109.73186492919922,111.0164794921875,112.33059692382812,113.63776397705078,115.21180725097656,117.21514892578125
2026-04-01,XLE,1,60.71923828125,59.32271957397461,59.80328369140625,60.17921829223633,60.38093948364258,60.71923828125,61.056251525878906,61.33140563964844,61.78498458862305,62.32465362548828
2026-04-01,XLE,2,60.66532897949219,58.98923873901367,59.5991325378418,60.060157775878906,60.333473205566406,60.66532897949219,60.992435455322266,61.34189224243164,61.79320526123047,62.30061340332031
2026-04-01,XLE,3,60.610408782958984,58.62023162841797,59.38617706298828,59.8362922668457,60.230567932128906,60.610408782958984,60.99290084838867,61.38770294189453,61.89494323730469,62.36627960205078
2026-04-01,XLE,4,60.65821075439453,58.65614318847656,59.367122650146484,59.89090347290039,60.2572021484375,60.65821075439453,61.099517822265625,61.45343017578125,61.94635009765625,62.57875061035156
2026-04-01,XLE,5,60.705718994140625,58.348411560058594,59.15767288208008,59.76628875732422,60.260353088378906,60.705718994140625,61.075462341308594,61.494117736816406,62.071533203125,62.763092041015625
2026-04-01,XLE,6,60.50462341308594,58.23859786987305,59.02504348754883,59.637672424316406,60.030357360839844,60.50462341308594,60.99462127685547,61.402320861816406,61.948570251464844,62.73271179199219
2026-04-01,XLE,7,60.66271209716797,58.18711853027344,58.9880485534668,59.637489318847656,60.17186737060547,60.66271209716797,61.12839889526367,61.575889587402344,62.167816162109375,62.97681427001953
2026-04-01,XLE,8,60.6182861328125,57.9722900390625,58.90780258178711,59.60646057128906,60.11180114746094,60.6182861328125,61.105743408203125,61.60356903076172,62.21062469482422,63.17728805541992
2026-04-01,XLE,9,60.75123596191406,58.04155349731445,59.036834716796875,59.64485549926758,60.212615966796875,60.75123596191406,61.26690673828125,61.79951477050781,62.468345642089844,63.48710250854492
2026-04-01,XLE,10,60.72087860107422,57.878501892089844,58.872215270996094,59.61806869506836,60.19844055175781,60.72087860107422,61.27583312988281,61.76896667480469,62.42498016357422,63.50437545776367
2026-04-01,XLE,11,60.76845932006836,57.89649200439453,58.9492073059082,59.58281707763672,60.20301055908203,60.76845932006836,61.38719177246094,61.90361404418945,62.64556121826172,63.71501159667969
2026-04-01,XLE,12,60.75646209716797,57.6046142578125,58.7676887512207,59.55632019042969,60.13841247558594,60.75646209716797,61.37881851196289,61.9549560546875,62.71558380126953,63.82256317138672
2026-04-01,XLE,13,60.699363708496094,57.425254821777344,58.588356018066406,59.4545783996582,60.113075256347656,60.699363708496094,61.36308670043945,61.96135711669922,62.76377487182617,63.956295013427734
2026-04-01,XLE,14,60.78015899658203,57.299713134765625,58.62147903442383,59.45630645751953,60.128475189208984,60.78015899658203,61.42522430419922,62.0124626159668,62.853843688964844,63.9843864440918
2026-04-01,XLE,15,60.86064910888672,57.33129119873047,58.60529327392578,59.44490051269531,60.180397033691406,60.86064910888672,61.544471740722656,62.16249465942383,62.92803192138672,64.22126007080078
2026-04-01,XLE,16,60.83587646484375,57.602142333984375,58.812232971191406,59.614131927490234,60.24925231933594,60.83587646484375,61.504520416259766,62.12419891357422,62.932342529296875,64.28409576416016
2026-04-01,XLE,17,60.810943603515625,56.732147216796875,58.22358322143555,59.246299743652344,59.99913024902344,60.810943603515625,61.65586853027344,62.420143127441406,63.55241012573242,65.06245422363281
2026-04-01,XLE,18,60.8067626953125,56.80195999145508,58.32953643798828,59.326995849609375,60.05587387084961,60.8067626953125,61.60785675048828,62.449275970458984,63.5365104675293,64.9529800415039
2026-04-01,XLE,19,60.721065521240234,56.35823059082031,58.016151428222656,59.032833099365234,59.897823333740234,60.721065521240234,61.574951171875,62.46058654785156,63.603248596191406,64.99105834960938
2026-04-01,XLE,20,60.77342224121094,56.320011138916016,58.00275802612305,59.10069274902344,59.931156158447266,60.77342224121094,61.68022155761719,62.518795013427734,63.63898468017578,65.1866455078125
2026-04-01,XLE,21,61.000152587890625,56.39148712158203,58.04279327392578,59.16466522216797,60.11457061767578,61.000152587890625,61.81547546386719,62.68490982055664,63.82378387451172,65.26990509033203
2026-04-01,XLF,1,49.14085006713867,48.27284622192383,48.60910415649414,48.814327239990234,48.98838806152344,49.14085006713867,49.291263580322266,49.44650650024414,49.637447357177734,49.90631866455078
2026-04-01,XLF,2,49.1102409362793,47.86419677734375,48.34797668457031,48.651344299316406,48.892879486083984,49.1102409362793,49.325103759765625,49.53818893432617,49.7817497253418,50.111663818359375
2026-04-01,XLF,3,49.034759521484375,47.590938568115234,48.11954879760742,48.46607971191406,48.75658416748047,49.034759521484375,49.308998107910156,49.571693420410156,49.870460510253906,50.2578010559082
2026-04-01,XLF,4,49.02840042114258,47.33054733276367,47.96794128417969,48.389801025390625,48.72657775878906,49.02840042114258,49.31666564941406,49.6137809753418,49.96249008178711,50.4494743347168
2026-04-01,XLF,5,48.94710922241211,47.142948150634766,47.82019805908203,48.26103210449219,48.617923736572266,48.94710922241211,49.28074645996094,49.620975494384766,50.02397918701172,50.57333755493164
2026-04-01,XLF,6,48.98735046386719,47.03013610839844,47.7583122253418,48.23577880859375,48.62993621826172,48.98735046386719,49.3321533203125,49.67866134643555,50.088531494140625,50.644012451171875
2026-04-01,XLF,7,48.9529914855957,46.82457733154297,47.63289260864258,48.15571594238281,48.571956634521484,48.9529914855957,49.32109069824219,49.699676513671875,50.14912414550781,50.74333190917969
2026-04-01,XLF,8,48.93193054199219,46.66096496582031,47.52265167236328,48.08238220214844,48.529930114746094,48.93193054199219,49.324485778808594,49.7188606262207,50.1999397277832,50.854034423828125
2026-04-01,XLF,9,48.98060607910156,46.65422439575195,47.513729095458984,48.08329772949219,48.55085754394531,48.98060607910156,49.40409851074219,49.81654357910156,50.285587310791016,50.90985107421875
2026-04-01,XLF,10,48.93080520629883,46.51225662231445,47.435333251953125,48.021644592285156,48.49671936035156,48.93080520629883,49.34722137451172,49.768741607666016,50.287322998046875,51.02177429199219
2026-04-01,XLF,11,48.95043182373047,46.47175979614258,47.40229797363281,48.01003646850586,48.50041961669922,48.95043182373047,49.403438568115234,49.853633880615234,50.383155822753906,51.09101104736328
2026-04-01,XLF,12,48.97811508178711,46.4238395690918,47.39726257324219,48.02981948852539,48.528526306152344,48.97811508178711,49.423377990722656,49.881690979003906,50.41823196411133,51.13560485839844
2026-04-01,XLF,13,48.95170211791992,46.35715866088867,47.321739196777344,47.960838317871094,48.47590255737305,48.95170211791992,49.424556732177734,49.89902877807617,50.443355560302734,51.16630554199219
2026-04-01,XLF,14,48.907806396484375,46.21657180786133,47.21540832519531,47.88499450683594,48.42253494262695,48.907806396484375,49.396392822265625,49.888370513916016,50.47538375854492,51.264373779296875
2026-04-01,XLF,15,48.90555191040039,46.17301559448242,47.19648361206055,47.8724479675293,48.415103912353516,48.90555191040039,49.394649505615234,49.880043029785156,50.46805953979492,51.251304626464844
2026-04-01,XLF,16,48.90293884277344,46.16460037231445,47.160240173339844,47.829795837402344,48.3867073059082,48.90293884277344,49.41811752319336,49.93411636352539,50.52531051635742,51.30455780029297
2026-04-01,XLF,17,48.90940856933594,45.77418518066406,46.953739166259766,47.71895980834961,48.347068786621094,48.90940856933594,49.46689224243164,50.0444450378418,50.72940444946289,51.64358139038086
2026-04-01,XLF,18,48.8663215637207,45.77610778808594,46.921451568603516,47.67382049560547,48.294986724853516,48.8663215637207,49.44858169555664,50.04867172241211,50.75724411010742,51.674373626708984
2026-04-01,XLF,19,48.904319763183594,45.755287170410156,46.9183349609375,47.691646575927734,48.32380294799805,48.904319763183594,49.484615325927734,50.07862854003906,50.793155670166016,51.72972106933594
2026-04-01,XLF,20,48.886409759521484,45.682682037353516,46.89020538330078,47.67177963256836,48.30519485473633,48.886409759521484,49.47431945800781,50.07910919189453,50.80323028564453,51.75000762939453
2026-04-01,XLF,21,48.925716400146484,45.6498908996582,46.885963439941406,47.68451690673828,48.32968521118164,48.925716400146484,49.529052734375,50.145233154296875,50.880821228027344,51.861080169677734
2026-04-01,XLI,1,162.7490692138672,159.11187744140625,160.46182250976562,161.44366455078125,162.0470428466797,162.7490692138672,163.1739959716797,163.77020263671875,164.3853759765625,165.3511505126953
2026-04-01,XLI,2,162.7447509765625,158.0824737548828,159.86428833007812,161.10629272460938,161.91064453125,162.7447509765625,163.36502075195312,164.1083526611328,165.09571838378906,166.18896484375
2026-04-01,XLI,3,162.51673889160156,156.9873504638672,159.15194702148438,160.4907989501953,161.52072143554688,162.51673889160156,163.3094482421875,164.29312133789062,165.6092529296875,166.8955535888672
2026-04-01,XLI,4,162.45660400390625,156.66452026367188,158.91688537597656,160.30389404296875,161.5117645263672,162.45660400390625,163.61672973632812,164.49859619140625,165.76242065429688,167.37811279296875
2026-04-01,XLI,5,162.42620849609375,156.2627716064453,158.53988647460938,160.1358184814453,161.41246032714844,162.42620849609375,163.49993896484375,164.610595703125,166.14500427246094,167.92636108398438
2026-04-01,XLI,6,162.36097717285156,155.77064514160156,158.33448791503906,159.9261474609375,161.27072143554688,162.36097717285156,163.68243408203125,164.71644592285156,166.12965393066406,168.1411895751953
2026-04-01,XLI,7,162.4952850341797,155.37648010253906,158.02413940429688,159.88941955566406,161.3246307373047,162.4952850341797,163.83950805664062,164.99331665039062,166.57518005371094,168.67022705078125
2026-04-01,XLI,8,162.5736541748047,154.699462890625,157.65841674804688,159.6842803955078,161.15133666992188,162.5736541748047,163.93307495117188,165.23928833007812,166.8946533203125,169.07664489746094
