date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2024-12-02,XLE,9,45.209922790527344,43.41664123535156,44.07974624633789,44.51142883300781,44.87141799926758,45.209922790527344,45.50337219238281,45.84061813354492,46.272918701171875,46.884620666503906
2024-12-02,XLE,10,45.192779541015625,43.336578369140625,43.989803314208984,44.45934295654297,44.83921813964844,45.192779541015625,45.51389694213867,45.88206481933594,46.304779052734375,46.898963928222656
2024-12-02,XLE,11,45.21806716918945,43.2437629699707,43.97157287597656,44.445003509521484,44.8509407043457,45.21806716918945,45.55220413208008,45.92380142211914,46.386940002441406,47.0410270690918
2024-12-02,XLE,12,45.22771453857422,43.22147750854492,43.945777893066406,44.465057373046875,44.84898376464844,45.22771453857422,45.56894302368164,45.967655181884766,46.41998291015625,47.075069427490234
2024-12-02,XLE,13,45.184852600097656,43.12501525878906,43.858055114746094,44.39938735961914,44.818389892578125,45.184852600097656,45.53907012939453,45.95259475708008,46.45011520385742,47.15986251831055
2024-12-02,XLE,14,45.236083984375,42.97612380981445,43.805179595947266,44.3824577331543,44.82661819458008,45.236083984375,45.589332580566406,45.98139190673828,46.47591781616211,47.14361572265625
2024-12-02,XLE,15,45.19735336303711,42.89634323120117,43.719688415527344,44.30070114135742,44.76565933227539,45.19735336303711,45.595706939697266,46.024227142333984,46.49693298339844,47.20132827758789
2024-12-02,XLE,16,45.13494110107422,42.775428771972656,43.64455032348633,44.26205825805664,44.727088928222656,45.13494110107422,45.56785202026367,45.96440887451172,46.49977111816406,47.30519485473633
2024-12-02,XLE,17,45.20762634277344,42.66695022583008,43.621849060058594,44.272491455078125,44.74150848388672,45.20762634277344,45.63510513305664,46.10988235473633,46.66438293457031,47.46572494506836
2024-12-02,XLE,18,45.20179748535156,42.59032440185547,43.56410598754883,44.236080169677734,44.73270034790039,45.20179748535156,45.63823699951172,46.11802673339844,46.7352409362793,47.520938873291016
2024-12-02,XLE,19,45.213130950927734,42.57607650756836,43.562259674072266,44.21402359008789,44.72663116455078,45.213130950927734,45.65775680541992,46.15741729736328,46.809974670410156,47.58168411254883
2024-12-02,XLE,20,45.15833282470703,42.5217170715332,43.50481414794922,44.146202087402344,44.68477249145508,45.15833282470703,45.685768127441406,46.15073776245117,46.77749252319336,47.619041442871094
2024-12-02,XLE,21,45.16073226928711,42.435150146484375,43.45328903198242,44.14014434814453,44.68476104736328,45.16073226928711,45.6545295715332,46.15681457519531,46.80340576171875,47.59186935424805
2024-12-02,XLF,1,49.622867584228516,48.86394500732422,49.123294830322266,49.354454040527344,49.41987609863281,49.622867584228516,49.72130584716797,49.87010192871094,50.02424240112305,50.28915786743164
2024-12-02,XLF,2,49.705841064453125,48.85566711425781,49.16507339477539,49.43156051635742,49.52594757080078,49.705841064453125,49.799407958984375,49.95476531982422,50.1966667175293,50.429161071777344
2024-12-02,XLF,3,49.69464111328125,48.64408874511719,49.06388473510742,49.28607177734375,49.473548889160156,49.69464111328125,49.81949234008789,50.00372314453125,50.29151916503906,50.50440979003906
2024-12-02,XLF,4,49.640499114990234,48.611488342285156,49.02791213989258,49.2707405090332,49.48705291748047,49.640499114990234,49.904415130615234,50.02687072753906,50.286643981933594,50.6079216003418
2024-12-02,XLF,5,49.68408203125,48.469356536865234,48.90965270996094,49.25224304199219,49.50547790527344,49.68408203125,49.871543884277344,50.07562255859375,50.399471282958984,50.703643798828125
2024-12-02,XLF,6,49.60643005371094,48.35886764526367,48.844482421875,49.16484069824219,49.401527404785156,49.60643005371094,49.90258026123047,50.068946838378906,50.35307312011719,50.789085388183594
2024-12-02,XLF,7,49.67091369628906,48.3856315612793,48.81258010864258,49.190460205078125,49.47122573852539,49.67091369628906,49.93956756591797,50.12717819213867,50.43404769897461,50.85526657104492
2024-12-02,XLF,8,49.68650817871094,48.251426696777344,48.76102828979492,49.16789245605469,49.402931213378906,49.68650817871094,49.947261810302734,50.19776153564453,50.51224136352539,50.989036560058594
2024-12-02,XLF,9,49.77595901489258,48.28801345825195,48.84435272216797,49.152645111083984,49.45793151855469,49.77595901489258,49.981483459472656,50.250694274902344,50.591617584228516,51.13115692138672
2024-12-02,XLF,10,49.73909378051758,48.214115142822266,48.73235321044922,49.15654754638672,49.45375061035156,49.73909378051758,49.97077941894531,50.2642822265625,50.596065521240234,51.16440963745117
2024-12-02,XLF,11,49.72142791748047,48.20109558105469,48.76983642578125,49.0777702331543,49.404884338378906,49.72142791748047,49.98219299316406,50.28235626220703,50.650001525878906,51.18952178955078
2024-12-02,XLF,12,49.714107513427734,48.02143859863281,48.650665283203125,49.098758697509766,49.36731719970703,49.714107513427734,49.98429870605469,50.322269439697266,50.67282485961914,51.20341873168945
2024-12-02,XLF,13,49.63685607910156,47.87152862548828,48.49922180175781,48.999244689941406,49.33653259277344,49.63685607910156,49.93749237060547,50.295318603515625,50.702789306640625,51.314064025878906
2024-12-02,XLF,14,49.70546340942383,47.79716873168945,48.56873321533203,49.02355194091797,49.350181579589844,49.70546340942383,49.988914489746094,50.32597351074219,50.750057220458984,51.310550689697266
2024-12-02,XLF,15,49.76533126831055,47.80421829223633,48.51704406738281,48.98643493652344,49.37602233886719,49.76533126831055,50.084617614746094,50.433807373046875,50.77239990234375,51.42239761352539
2024-12-02,XLF,16,49.75682067871094,47.97068405151367,48.6806755065918,49.14516830444336,49.46306610107422,49.75682067871094,50.136695861816406,50.410301208496094,50.81682205200195,51.51005935668945
2024-12-02,XLF,17,49.594444274902344,47.44276428222656,48.1934928894043,48.771820068359375,49.13283157348633,49.594444274902344,49.96950149536133,50.396724700927734,50.90640640258789,51.65902328491211
2024-12-02,XLF,18,49.65940856933594,47.51909637451172,48.33449172973633,48.9107780456543,49.25605773925781,49.65940856933594,49.999420166015625,50.41846466064453,50.994834899902344,51.68303298950195
2024-12-02,XLF,19,49.63249969482422,47.24005889892578,48.154571533203125,48.716224670410156,49.17194366455078,49.63249969482422,50.002418518066406,50.44663619995117,51.061588287353516,51.703826904296875
2024-12-02,XLF,20,49.59033966064453,47.28061294555664,48.165199279785156,48.72254943847656,49.20197677612305,49.59033966064453,50.09789276123047,50.47291946411133,51.05476379394531,51.802398681640625
2024-12-02,XLF,21,49.676483154296875,47.21668243408203,48.10809326171875,48.76031494140625,49.273597717285156,49.676483154296875,50.08896255493164,50.525299072265625,51.14935302734375,51.84181213378906
2024-12-02,XLI,1,139.7144775390625,137.57113647460938,138.32986450195312,138.96548461914062,139.1882781982422,139.7144775390625,139.94821166992188,140.35328674316406,140.74464416503906,141.44366455078125
2024-12-02,XLI,2,139.9307403564453,137.5464630126953,138.44349670410156,139.1634979248047,139.44927978515625,139.9307403564453,140.17684936523438,140.5933380126953,141.24041748046875,141.8728485107422
2024-12-02,XLI,3,139.87574768066406,136.89784240722656,138.08157348632812,138.74197387695312,139.27386474609375,139.87574768066406,140.21485900878906,140.72030639648438,141.51068115234375,142.1315155029297
2024-12-02,XLI,4,139.7598876953125,136.84716796875,138.02102661132812,138.70628356933594,139.3336944580078,139.7598876953125,140.47885131835938,140.85879516601562,141.61021423339844,142.54641723632812
2024-12-02,XLI,5,139.77835083007812,136.40646362304688,137.63619995117188,138.58627319335938,139.28973388671875,139.77835083007812,140.3187255859375,140.89930725097656,141.79910278320312,142.67913818359375
2024-12-02,XLI,6,139.62786865234375,136.16351318359375,137.516357421875,138.402099609375,139.08187866210938,139.62786865234375,140.42861938476562,140.9091339111328,141.7091064453125,142.91552734375
2024-12-02,XLI,7,139.77426147460938,136.20632934570312,137.41078186035156,138.45458984375,139.22030639648438,139.77426147460938,140.5235137939453,141.05792236328125,141.91781616210938,143.09194946289062
2024-12-02,XLI,8,139.88656616210938,135.8878173828125,137.3157196044922,138.44171142578125,139.10768127441406,139.88656616210938,140.6206512451172,141.32456970214844,142.20962524414062,143.4921875
2024-12-02,XLI,9,140.0358428955078,135.92437744140625,137.44537353515625,138.33438110351562,139.17251586914062,140.0358428955078,140.5952606201172,141.33901977539062,142.296630859375,143.76864624023438
2024-12-02,XLI,10,139.8748321533203,135.6783447265625,137.10952758789062,138.26199340820312,139.0832061767578,139.8748321533203,140.50074768066406,141.35012817382812,142.2956085205078,143.8264923095703
2024-12-02,XLI,11,139.8743438720703,135.59140014648438,137.18035888671875,138.0816650390625,138.99195861816406,139.8743438720703,140.57131958007812,141.42495727539062,142.44815063476562,143.9320068359375
2024-12-02,XLI,12,139.82447814941406,135.1617889404297,136.85726928710938,138.08929443359375,138.87210083007812,139.82447814941406,140.56256103515625,141.51971435546875,142.50758361816406,143.97305297851562
2024-12-02,XLI,13,139.56480407714844,134.76881408691406,136.47547912597656,137.81886291503906,138.75189208984375,139.56480407714844,140.3545379638672,141.3660125732422,142.50807189941406,144.1621551513672
2024-12-02,XLI,14,139.77896118164062,134.555908203125,136.63311767578125,137.9032745361328,138.81661987304688,139.77896118164062,140.53494262695312,141.47482299804688,142.63731384277344,144.13034057617188
2024-12-02,XLI,15,139.8113555908203,134.58685302734375,136.45169067382812,137.7286834716797,138.7775115966797,139.8113555908203,140.65890502929688,141.64195251464844,142.6133575439453,144.3397216796875
2024-12-02,XLI,16,139.9086456298828,134.86415100097656,136.71905517578125,138.0514678955078,139.02638244628906,139.9086456298828,140.96072387695312,141.7490234375,142.9324188232422,144.8758544921875
2024-12-02,XLI,17,139.6256103515625,134.2756805419922,136.0738525390625,137.52389526367188,138.46450805664062,139.6256103515625,140.5476837158203,141.63632202148438,142.8822479248047,144.7517852783203
2024-12-02,XLI,18,139.71267700195312,134.20265197753906,136.18521118164062,137.67404174804688,138.63421630859375,139.71267700195312,140.60040283203125,141.665771484375,143.1154327392578,144.8582000732422
2024-12-02,XLI,19,139.640625,133.70242309570312,135.8946075439453,137.3116455078125,138.46572875976562,139.640625,140.5848846435547,141.72389221191406,143.2901611328125,144.94480895996094
2024-12-02,XLI,20,139.57705688476562,133.83523559570312,135.95213317871094,137.34173583984375,138.5848846435547,139.57705688476562,140.87435913085938,141.84580993652344,143.3272705078125,145.22608947753906
2024-12-02,XLI,21,139.7516632080078,133.7056884765625,135.8278350830078,137.45091247558594,138.74798583984375,139.7516632080078,140.7999267578125,141.91195678710938,143.50283813476562,145.28514099121094
2024-12-02,XLK,1,115.48617553710938,113.48648071289062,114.23728942871094,114.81295776367188,115.05176544189453,115.48617553710938,115.59019470214844,115.95313262939453,116.23331451416016,116.78904724121094
2024-12-02,XLK,2,115.76251220703125,113.32391357421875,114.29634094238281,114.98921966552734,115.30042266845703,115.76251220703125,115.99256134033203,116.39314270019531,117.01708984375,117.60467529296875
2024-12-02,XLK,3,115.74385070800781,112.50691986083984,113.82705688476562,114.57667541503906,115.13563537597656,115.74385070800781,116.10033416748047,116.644287109375,117.48587036132812,118.17847442626953
2024-12-02,XLK,4,115.74405670166016,112.45826721191406,113.7723388671875,114.53736877441406,115.26226806640625,115.74405670166016,116.5159683227539,116.98143005371094,117.80905151367188,118.832763671875
2024-12-02,XLK,5,115.8615493774414,112.00711059570312,113.45449829101562,114.51055145263672,115.30409240722656,115.8615493774414,116.52558135986328,117.20848083496094,118.20519256591797,119.21065521240234
2024-12-02,XLK,6,115.80024719238281,111.60111236572266,113.30084228515625,114.33746337890625,115.18061065673828,115.80024719238281,116.7177505493164,117.31725311279297,118.25004577636719,119.59334564208984
2024-12-02,XLK,7,115.91104888916016,111.56238555908203,113.1193618774414,114.33832550048828,115.23367309570312,115.91104888916016,116.81489562988281,117.4885025024414,118.50794219970703,119.86420440673828
2024-12-02,XLK,8,115.97233581542969,111.23634338378906,112.97161865234375,114.24526977539062,115.06480407714844,115.97233581542969,116.84703063964844,117.67904663085938,118.7340087890625,120.13545227050781
2024-12-02,XLK,9,115.97612762451172,110.81208801269531,112.81623077392578,113.98094177246094,114.97014617919922,115.97612762451172,116.66728973388672,117.55778503417969,118.70417022705078,120.37167358398438
2024-12-02,XLK,10,115.8582992553711,110.67564392089844,112.59463500976562,113.93394470214844,114.91173553466797,115.8582992553711,116.58557891845703,117.60969543457031,118.68632507324219,120.25639343261719
2024-12-02,XLK,11,115.7847900390625,110.07122039794922,112.30538177490234,113.59877014160156,114.72480010986328,115.7847900390625,116.59980773925781,117.64146423339844,118.86144256591797,120.5921859741211
2024-12-02,XLK,12,115.70195770263672,110.05712890625,112.12411499023438,113.59579467773438,114.58561706542969,115.70195770263672,116.56814575195312,117.71665954589844,118.8730697631836,120.56704711914062
2024-12-02,XLK,13,115.5700912475586,109.72544860839844,111.85038757324219,113.42122650146484,114.57577514648438,115.5700912475586,116.4813232421875,117.70539093017578,119.048095703125,120.92019653320312
2024-12-02,XLK,14,115.81105041503906,109.20108795166016,111.81575012207031,113.48165893554688,114.65869140625,115.81105041503906,116.69540405273438,117.80433654785156,119.17498779296875,120.99793243408203
2024-12-02,XLK,15,115.92901611328125,109.1944808959961,111.71710205078125,113.41565704345703,114.69841003417969,115.92901611328125,116.96980285644531,118.1893310546875,119.37113952636719,121.2374038696289
2024-12-02,XLK,16,115.8512954711914,109.18499755859375,111.74517822265625,113.4969711303711,114.74063873291016,115.8512954711914,117.10246276855469,118.07774353027344,119.4813232421875,121.63418579101562
2024-12-02,XLK,17,115.90414428710938,109.06639862060547,111.7083511352539,113.5079345703125,114.6581039428711,115.90414428710938,116.87638854980469,118.0675277709961,119.31365203857422,121.23789978027344
2024-12-02,XLK,18,115.87493133544922,109.10331726074219,111.64961242675781,113.41378021240234,114.63397216796875,115.87493133544922,116.88299560546875,118.03411102294922,119.557861328125,121.38419342041016
2024-12-02,XLK,19,115.8590087890625,109.00837707519531,111.60870361328125,113.25395202636719,114.55840301513672,115.8590087890625,116.90669250488281,118.1433334350586,119.81735229492188,121.61709594726562
2024-12-02,XLK,20,115.82271575927734,108.82378387451172,111.57298278808594,113.24034118652344,114.69305419921875,115.82271575927734,117.23884582519531,118.32032775878906,119.88815307617188,121.89155578613281
2024-12-02,XLK,21,116.080078125,108.88986206054688,111.55913543701172,113.43043518066406,114.92927551269531,116.080078125,117.30014038085938,118.53844451904297,120.22230529785156,122.11595153808594
2024-12-02,XLP,1,79.36428833007812,78.57254028320312,78.84029388427734,79.06770324707031,79.171875,79.36428833007812,79.46179962158203,79.62023162841797,79.7708969116211,80.01079559326172
2024-12-02,XLP,2,79.36461639404297,78.50466918945312,78.8255386352539,79.07488250732422,79.1927719116211,79.36461639404297,79.46725463867188,79.62712097167969,79.8642349243164,80.08462524414062
2024-12-02,XLP,3,79.35796356201172,78.238037109375,78.66254425048828,78.9205093383789,79.13167572021484,79.35796356201172,79.50086212158203,79.69729614257812,79.9876937866211,80.21699523925781
2024-12-02,XLP,4,79.33232116699219,78.19698333740234,78.6213607788086,78.89595031738281,79.14958190917969,79.33232116699219,79.59677124023438,79.7584457397461,80.0386734008789,80.38108825683594
2024-12-02,XLP,5,79.37445831298828,78.04591369628906,78.51287078857422,78.88189697265625,79.16898345947266,79.37445831298828,79.59370422363281,79.82891845703125,80.17893981933594,80.53666687011719
2024-12-02,XLP,6,79.33523559570312,77.97468566894531,78.47130584716797,78.81629943847656,79.1023941040039,79.33523559570312,79.6446304321289,79.85488891601562,80.17650604248047,80.63590240478516
2024-12-02,XLP,7,79.40253448486328,77.9327621459961,78.4210433959961,78.83770751953125,79.15780639648438,79.40253448486328,79.70673370361328,79.94512939453125,80.30227661132812,80.77838134765625
2024-12-02,XLP,8,79.39498901367188,77.78804016113281,78.34870147705078,78.78623962402344,79.07744598388672,79.39498901367188,79.70193481445312,79.99697875976562,80.36967468261719,80.88336944580078
2024-12-02,XLP,9,79.45596313476562,77.81712341308594,78.40882873535156,78.7769775390625,79.11345672607422,79.45596313476562,79.7114028930664,80.03292083740234,80.44514465332031,81.03789520263672
2024-12-02,XLP,10,79.44300079345703,77.71009826660156,78.28953552246094,78.76002502441406,79.11071014404297,79.44300079345703,79.72306823730469,80.08336639404297,80.47969818115234,81.05687713623047
2024-12-02,XLP,11,79.43218994140625,77.65930938720703,78.28068542480469,78.6773910522461,79.06405639648438,79.43218994140625,79.73866271972656,80.10408020019531,80.55757904052734,81.20082092285156
2024-12-02,XLP,12,79.38607788085938,77.48670196533203,78.1567611694336,78.65458679199219,78.99745178222656,79.38607788085938,79.70598602294922,80.1052017211914,80.53626251220703,81.16625213623047
2024-12-02,XLP,13,79.31377410888672,77.36190795898438,78.0390396118164,78.57160949707031,78.96443939208984,79.31377410888672,79.64995574951172,80.06517028808594,80.54712677001953,81.22642517089844
2024-12-02,XLP,14,79.35822296142578,77.26309204101562,78.05714416503906,78.56913757324219,78.95873260498047,79.35822296142578,79.69178771972656,80.0821762084961,80.56272888183594,81.18789672851562
2024-12-02,XLP,15,79.38487243652344,77.26689147949219,78.00230407714844,78.52982330322266,78.96627044677734,79.38487243652344,79.75076293945312,80.16566467285156,80.59561157226562,81.29315948486328
2024-12-02,XLP,16,79.38220977783203,77.25674438476562,78.00076293945312,78.55711364746094,78.98969268798828,79.38220977783203,79.82237243652344,80.18316650390625,80.68997955322266,81.470458984375
2024-12-02,XLP,17,79.36153411865234,77.0723648071289,77.84640502929688,78.45484924316406,78.87957000732422,79.36153411865234,79.77283477783203,80.24092864990234,80.77460479736328,81.5622329711914
2024-12-02,XLP,18,79.34273529052734,77.11442565917969,77.88206481933594,78.46978759765625,78.89146423339844,79.34273529052734,79.75041198730469,80.2243881225586,80.8537826538086,81.61487579345703
2024-12-02,XLP,19,79.30348205566406,76.89278411865234,77.73265838623047,78.31751251220703,78.80905151367188,79.30348205566406,79.73597717285156,80.23854064941406,80.90678405761719,81.64095306396484
2024-12-02,XLP,20,79.26318359375,76.86949157714844,77.69971466064453,78.28431701660156,78.81575775146484,79.26318359375,79.80554962158203,80.24462890625,80.86927795410156,81.66832733154297
2024-12-02,XLP,21,79.3223876953125,76.86847686767578,77.67948150634766,78.3228759765625,78.8729248046875,79.3223876953125,79.79727172851562,80.29127502441406,80.95225524902344,81.67991638183594
2024-12-02,XLRE,1,42.4576416015625,41.812164306640625,42.03205108642578,42.21519088745117,42.304527282714844,42.4576416015625,42.53923034667969,42.66236877441406,42.78430938720703,42.975364685058594
2024-12-02,XLRE,2,42.47642135620117,41.78689956665039,42.04278564453125,42.24043655395508,42.338626861572266,42.47642135620117,42.56416320800781,42.69314956665039,42.8807258605957,43.0608024597168
2024-12-02,XLRE,3,42.490203857421875,41.61614227294922,41.94982147216797,42.150352478027344,42.31500244140625,42.490203857421875,42.608638763427734,42.767086029052734,42.997459411621094,43.179779052734375
2024-12-02,XLRE,4,42.50163650512695,41.62312698364258,41.95058059692383,42.16349411010742,42.35671615600586,42.50163650512695,42.70810317993164,42.83733367919922,43.05706024169922,43.325374603271484
2024-12-02,XLRE,5,42.51564407348633,41.49464416503906,41.85284423828125,42.13613510131836,42.355777740478516,42.51564407348633,42.686317443847656,42.870052337646484,43.14237976074219,43.42304992675781
2024-12-02,XLRE,6,42.4636344909668,41.41399002075195,41.80104064941406,42.0691032409668,42.28407287597656,42.4636344909668,42.69984436035156,42.86297607421875,43.11110305786133,43.467750549316406
2024-12-02,XLRE,7,42.52033996582031,41.40265655517578,41.77564239501953,42.09054183959961,42.33236312866211,42.52033996582031,42.74918746948242,42.9316291809082,43.201499938964844,43.562522888183594
2024-12-02,XLRE,8,42.520050048828125,41.28890609741211,41.72080993652344,42.0571403503418,42.27911376953125,42.520050048828125,42.75260543823242,42.97959899902344,43.26176071166992,43.65886688232422
2024-12-02,XLRE,9,42.55085754394531,41.28084182739258,41.73896789550781,42.02665710449219,42.287925720214844,42.55085754394531,42.74931716918945,42.99181365966797,43.30175018310547,43.75286102294922
2024-12-02,XLRE,10,42.521575927734375,41.211761474609375,41.65453338623047,42.00981140136719,42.27296829223633,42.521575927734375,42.73521041870117,43.00519943237305,43.312156677246094,43.778831481933594
2024-12-02,XLRE,11,42.52599334716797,41.17736053466797,41.65708541870117,41.95956039428711,42.251548767089844,42.52599334716797,42.75975799560547,43.031497955322266,43.367164611816406,43.84917068481445
2024-12-02,XLRE,12,42.50707244873047,41.071372985839844,41.582275390625,41.95774841308594,42.215736389160156,42.50707244873047,42.75300979614258,43.05529022216797,43.382537841796875,43.85905838012695
2024-12-02,XLRE,13,42.45329284667969,40.967105865478516,41.48529052734375,41.89121627807617,42.189300537109375,42.45329284667969,42.711669921875,43.024879455566406,43.387969970703125,43.903961181640625
2024-12-02,XLRE,14,42.476470947265625,40.860870361328125,41.48139190673828,41.8765869140625,42.17448806762695,42.476470947265625,42.731719970703125,43.030025482177734,43.399784088134766,43.88263702392578
2024-12-02,XLRE,15,42.50314712524414,40.89588928222656,41.45619201660156,41.8547248840332,42.186424255371094,42.50314712524414,42.78141403198242,43.09339141845703,43.42169189453125,43.96405029296875
2024-12-02,XLRE,16,42.52332305908203,40.951629638671875,41.494598388671875,41.90415573120117,42.2275390625,42.52332305908203,42.85591506958008,43.12893295288086,43.51140594482422,44.10845184326172
2024-12-02,XLRE,17,42.55970001220703,40.83399963378906,41.41254425048828,41.87143325805664,42.193389892578125,42.55970001220703,42.87646484375,43.23295211791992,43.649200439453125,44.251861572265625
2024-12-02,XLRE,18,42.546424865722656,40.828094482421875,41.422706604003906,41.87714767456055,42.20088577270508,42.546424865722656,42.85893249511719,43.219444274902344,43.697059631347656,44.27538299560547
2024-12-02,XLRE,19,42.518272399902344,40.67512512207031,41.323707580566406,41.77004623413086,42.14352035522461,42.518272399902344,42.85124969482422,43.239288330078125,43.75267028808594,44.308570861816406
2024-12-02,XLRE,20,42.49455261230469,40.63187026977539,41.2863883972168,41.744468688964844,42.151039123535156,42.49455261230469,42.911136627197266,43.253971099853516,43.7403564453125,44.36180877685547
2024-12-02,XLRE,21,42.53704833984375,40.64231872558594,41.275634765625,41.772987365722656,42.193336486816406,42.53704833984375,42.89791488647461,43.276893615722656,43.79144287109375,44.36859130859375
2024-12-02,XLU,1,39.402584075927734,38.83821105957031,39.02827835083008,39.19239044189453,39.258689880371094,39.402584075927734,39.48161315917969,39.597896575927734,39.72046661376953,39.91428756713867
2024-12-02,XLU,2,39.40633773803711,38.760345458984375,38.99287796020508,39.18303680419922,39.27219772338867,39.40633773803711,39.48896789550781,39.61208724975586,39.79487991333008,39.973445892333984
2024-12-02,XLU,3,39.430763244628906,38.61970901489258,38.929603576660156,39.109947204589844,39.263023376464844,39.430763244628906,39.54253387451172,39.69184112548828,39.91058349609375,40.07606506347656
2024-12-02,XLU,4,39.434913635253906,38.60889434814453,38.91708755493164,39.11786651611328,39.29740905761719,39.434913635253906,39.63429260253906,39.755672454833984,39.96379089355469,40.217315673828125
2024-12-02,XLU,5,39.44841384887695,38.46300506591797,38.807945251464844,39.081809997558594,39.29426956176758,39.44841384887695,39.60903549194336,39.78513717651367,40.05015182495117,40.324562072753906
2024-12-02,XLU,6,39.41100311279297,38.429237365722656,38.7789306640625,39.03232955932617,39.233726501464844,39.41100311279297,39.64067840576172,39.79679870605469,40.037811279296875,40.38841247558594
2024-12-02,XLU,7,39.46653366088867,38.397010803222656,38.74209213256836,39.04549026489258,39.28185272216797,39.46653366088867,39.689857482910156,39.86698913574219,40.130027770996094,40.487159729003906
2024-12-02,XLU,8,39.48799514770508,38.320552825927734,38.72447204589844,39.04548263549805,39.25499725341797,39.48799514770508,39.71479797363281,39.93677520751953,40.21411895751953,40.61851501464844
2024-12-02,XLU,9,39.54356002807617,38.34452819824219,38.77134704589844,39.03566360473633,39.2873420715332,39.54356002807617,39.73827362060547,39.9759521484375,40.28064727783203,40.73168182373047
2024-12-02,XLU,10,39.525291442871094,38.2516975402832,38.673133850097656,39.02223205566406,39.282012939453125,39.525291442871094,39.7381477355957,40.000282287597656,40.30263137817383,40.771446228027344
2024-12-02,XLU,11,39.56023406982422,38.27922821044922,38.7257194519043,39.00526809692383,39.28965759277344,39.56023406982422,39.79669189453125,40.06187057495117,40.39728546142578,40.883419036865234
2024-12-02,XLU,12,39.55560302734375,38.15578079223633,38.65154266357422,39.01656723022461,39.26496887207031,39.55560302734375,39.800506591796875,40.095367431640625,40.4217414855957,40.904205322265625
2024-12-02,XLU,13,39.50779342651367,38.047264099121094,38.55155563354492,38.95416259765625,39.24623107910156,39.50779342651367,39.76873779296875,40.078086853027344,40.446067810058594,40.97938919067383
2024-12-02,XLU,14,39.539371490478516,37.984256744384766,38.571983337402344,38.94837951660156,39.23746109008789,39.539371490478516,39.79792022705078,40.090450286865234,40.461578369140625,40.95405578613281
2024-12-02,XLU,15,39.555301666259766,37.96086502075195,38.513980865478516,38.905303955078125,39.23588180541992,39.555301666259766,39.83795166015625,40.14512252807617,40.47019577026367,41.0242919921875
2024-12-02,XLU,16,39.566810607910156,38.0753059387207,38.61360168457031,39.000205993652344,39.293670654296875,39.566810607910156,39.890357971191406,40.15582275390625,40.532649993896484,41.13771057128906
2024-12-02,XLU,17,39.55751037597656,37.88190841674805,38.4146842956543,38.86347961425781,39.183895111083984,39.55751037597656,39.889320373535156,40.257171630859375,40.70391082763672,41.34590148925781
2024-12-02,XLU,18,39.53255081176758,37.817562103271484,38.40224838256836,38.85938262939453,39.18228530883789,39.53255081176758,39.856292724609375,40.23069763183594,40.727516174316406,41.33868408203125
2024-12-02,XLU,19,39.517913818359375,37.64984893798828,38.30265426635742,38.75518035888672,39.13671112060547,39.517913818359375,39.86029815673828,40.25714874267578,40.783966064453125,41.36916732788086
2024-12-02,XLU,20,39.5074462890625,37.689369201660156,38.306983947753906,38.75543975830078,39.15737533569336,39.5074462890625,39.930442810058594,40.27857971191406,40.77486801147461,41.419898986816406
2024-12-02,XLU,21,39.53664779663086,37.6226692199707,38.25758743286133,38.760963439941406,39.1854133605957,39.53664779663086,39.901611328125,40.289459228515625,40.81732940673828,41.42023468017578
2024-12-02,XLV,1,142.7494659423828,141.23751831054688,141.7686767578125,142.1580352783203,142.45819091796875,142.7494659423828,142.92945861816406,143.1822052001953,143.43528747558594,143.8197479248047
2024-12-02,XLV,2,142.7356719970703,140.7476348876953,141.47470092773438,141.98622131347656,142.37332153320312,142.7356719970703,143.03150939941406,143.3445587158203,143.763427734375,144.2638397216797
2024-12-02,XLV,3,142.67010498046875,140.198974609375,141.1064453125,141.7270050048828,142.22262573242188,142.67010498046875,143.068359375,143.5054931640625,144.0926513671875,144.72039794921875
2024-12-02,XLV,4,142.70864868164062,140.13134765625,141.01480102539062,141.64410400390625,142.21115112304688,142.70864868164062,143.21990966796875,143.6724090576172,144.25634765625,145.02078247070312
2024-12-02,XLV,5,142.72193908691406,139.8534698486328,140.8477325439453,141.56591796875,142.17828369140625,142.72193908691406,143.2930450439453,143.86436462402344,144.59307861328125,145.5152130126953
2024-12-02,XLV,6,142.9278564453125,139.7649383544922,140.9043731689453,141.677734375,142.3458251953125,142.9278564453125,143.5457305908203,144.08712768554688,144.8144989013672,145.82444763183594
2024-12-02,XLV,7,143.04983520507812,139.63018798828125,140.8285675048828,141.7093505859375,142.40975952148438,143.04983520507812,143.70468139648438,144.33676147460938,145.14967346191406,146.21856689453125
2024-12-02,XLV,8,143.1906280517578,139.54595947265625,140.8275604248047,141.7330780029297,142.48110961914062,143.1906280517578,143.90159606933594,144.5746612548828,145.4283447265625,146.55923461914062
2024-12-02,XLV,9,143.30970764160156,139.38027954101562,140.85247802734375,141.81866455078125,142.580810546875,143.30970764160156,143.9897918701172,144.72030639648438,145.67312622070312,146.98275756835938
2024-12-02,XLV,10,143.4007110595703,139.24407958984375,140.7242889404297,141.7454071044922,142.60914611816406,143.4007110595703,144.0873260498047,144.88246154785156,145.7902069091797,147.05938720703125
2024-12-02,XLV,11,143.28395080566406,138.8570098876953,140.49732971191406,141.5839385986328,142.4771270751953,143.28395080566406,144.04769897460938,144.8776092529297,145.89601135253906,147.29312133789062
