date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2024-04-01,XLI,15,121.97260284423828,118.83617401123047,119.95951843261719,120.71131896972656,121.34245300292969,121.97260284423828,122.49607849121094,123.08079528808594,123.65792083740234,124.77854919433594
2024-04-01,XLI,16,122.04927062988281,119.09489440917969,120.23929595947266,121.0250015258789,121.56061553955078,122.04927062988281,122.69132232666016,123.1613540649414,123.85903930664062,125.05911254882812
2024-04-01,XLI,17,121.85999298095703,118.47915649414062,119.63789367675781,120.55635070800781,121.11177062988281,121.85999298095703,122.41993713378906,123.07539367675781,123.85384368896484,125.02806091308594
2024-04-01,XLI,18,122.04668426513672,118.78350830078125,120.01168823242188,120.90275573730469,121.41201782226562,122.04668426513672,122.55348205566406,123.20332336425781,124.11048889160156,125.18495178222656
2024-04-01,XLI,19,121.98689270019531,118.22891235351562,119.64456176757812,120.52008056640625,121.24647521972656,121.98689270019531,122.55345916748047,123.23832702636719,124.21003723144531,125.195068359375
2024-04-01,XLI,20,121.89136505126953,118.34012603759766,119.64826965332031,120.52252197265625,121.28121948242188,121.89136505126953,122.68771362304688,123.24950408935547,124.1601333618164,125.33097839355469
2024-04-01,XLI,21,122.01541900634766,118.11968994140625,119.51420593261719,120.5725326538086,121.39229583740234,122.01541900634766,122.64337158203125,123.33541107177734,124.38490295410156,125.591552734375
2024-04-01,XLK,1,102.46931457519531,100.74295806884766,101.34358215332031,101.85717010498047,102.026123046875,102.46931457519531,102.64158630371094,102.99730682373047,103.29219818115234,103.85282897949219
2024-04-01,XLK,2,102.52760314941406,100.61329650878906,101.32335662841797,101.90122985839844,102.12806701660156,102.52760314941406,102.71649169921875,103.0599365234375,103.59492492675781,104.09046936035156
2024-04-01,XLK,3,102.34159851074219,99.97653198242188,100.90731811523438,101.42897033691406,101.84754943847656,102.34159851074219,102.60661315917969,103.02381896972656,103.6741943359375,104.11843872070312
2024-04-01,XLK,4,102.25908660888672,99.90754699707031,100.85186004638672,101.40077209472656,101.92752075195312,102.25908660888672,102.84381103515625,103.13133239746094,103.7042236328125,104.3678207397461
2024-04-01,XLK,5,102.34654998779297,99.56584167480469,100.59884643554688,101.38330078125,101.95875549316406,102.34654998779297,102.80836486816406,103.29707336425781,104.00885772705078,104.63156127929688
2024-04-01,XLK,6,102.3376235961914,99.55921936035156,100.64208984375,101.34197235107422,101.90645599365234,102.3376235961914,103.00511932373047,103.38663482666016,104.02934265136719,104.9787368774414
2024-04-01,XLK,7,102.37723541259766,99.39697265625,100.40875244140625,101.2882080078125,101.92269897460938,102.37723541259766,103.00643920898438,103.43746948242188,104.13291931152344,105.06238555908203
2024-04-01,XLK,8,102.31916046142578,98.9517822265625,100.1625747680664,101.10846710205078,101.66952514648438,102.31916046142578,102.941650390625,103.5275650024414,104.24034118652344,105.23822021484375
2024-04-01,XLK,9,102.43205261230469,98.91624450683594,100.21463775634766,100.97099304199219,101.68106079101562,102.43205261230469,102.91492462158203,103.52806091308594,104.2923583984375,105.43862915039062
2024-04-01,XLK,10,102.35791778564453,98.81566619873047,100.03370666503906,101.00685119628906,101.69404602050781,102.35791778564453,102.86131286621094,103.60151672363281,104.39613342285156,105.68931579589844
2024-04-01,XLK,11,102.45919036865234,98.7681884765625,100.14510345458984,100.92607879638672,101.70206451416016,102.45919036865234,103.04039001464844,103.7795639038086,104.62034606933594,105.82159423828125
2024-04-01,XLK,12,102.37125396728516,98.41215515136719,99.86402893066406,100.90917205810547,101.56083679199219,102.37125396728516,102.97486877441406,103.79600524902344,104.60057830810547,105.78133392333984
2024-04-01,XLK,13,102.16919708251953,98.07880401611328,99.532958984375,100.67301940917969,101.46980285644531,102.16919708251953,102.81590270996094,103.69027709960938,104.63804626464844,105.99874114990234
2024-04-01,XLK,14,102.23499298095703,97.90296936035156,99.59568786621094,100.65010833740234,101.41188049316406,102.23499298095703,102.87039184570312,103.66791534423828,104.63800048828125,105.88729095458984
2024-04-01,XLK,15,102.22337341308594,97.75774383544922,99.35511779785156,100.45577239990234,101.34498596191406,102.22337341308594,102.93858337402344,103.7908706665039,104.60072326660156,106.0282211303711
2024-04-01,XLK,16,102.2550048828125,98.00811767578125,99.58511352539062,100.69876098632812,101.50111389160156,102.2550048828125,103.16059112548828,103.83124542236328,104.81654357910156,106.40837097167969
2024-04-01,XLK,17,102.33930969238281,97.67257690429688,99.26374053955078,100.52603149414062,101.33792114257812,102.33930969238281,103.1056900024414,104.04952239990234,105.07162475585938,106.63512420654297
2024-04-01,XLK,18,102.366455078125,97.65188598632812,99.34159851074219,100.61058044433594,101.43669891357422,102.366455078125,103.11302947998047,104.02494812011719,105.26288604736328,106.73063659667969
2024-04-01,XLK,19,102.24541473388672,97.14276123046875,99.01449584960938,100.24188232421875,101.2358169555664,102.24541473388672,103.03685760498047,103.99896240234375,105.32428741455078,106.68975830078125
2024-04-01,XLK,20,102.13029479980469,97.20680236816406,99.00497436523438,100.20520782470703,101.28923034667969,102.13029479980469,103.23112487792969,104.04668426513672,105.29174041748047,106.8648681640625
2024-04-01,XLK,21,102.23828125,97.03553771972656,98.87907409667969,100.28233337402344,101.3956298828125,102.23828125,103.13795471191406,104.09226989746094,105.45603942871094,106.97493743896484
2024-04-01,XLP,1,71.90675354003906,71.2704086303711,71.497314453125,71.66903686523438,71.76741790771484,71.90675354003906,71.99910736083984,72.12992095947266,72.26932525634766,72.4737777709961
2024-04-01,XLP,2,71.85115051269531,71.11978149414062,71.39832305908203,71.59614562988281,71.71229553222656,71.85115051269531,71.95423889160156,72.0902099609375,72.27842712402344,72.47879028320312
2024-04-01,XLP,3,71.79277801513672,70.88755798339844,71.23298645019531,71.44860076904297,71.62095642089844,71.79277801513672,71.92627716064453,72.09288024902344,72.32303619384766,72.5358657836914
2024-04-01,XLP,4,71.78173828125,70.85935974121094,71.19097137451172,71.41641998291016,71.62062072753906,71.78173828125,71.98319244384766,72.13338470458984,72.35746002197266,72.640869140625
2024-04-01,XLP,5,71.81880187988281,70.75419616699219,71.13526153564453,71.41748046875,71.6439437866211,71.81880187988281,72.00212860107422,72.19398498535156,72.4622802734375,72.76280212402344
2024-04-01,XLP,6,71.82276153564453,70.70735931396484,71.12564086914062,71.40509796142578,71.63245391845703,71.82276153564453,72.0605697631836,72.24562072753906,72.50611877441406,72.87762451171875
2024-04-01,XLP,7,71.85011291503906,70.63338470458984,71.06260681152344,71.38762664794922,71.640869140625,71.85011291503906,72.09201049804688,72.29840850830078,72.58719635009766,72.9731674194336
2024-04-01,XLP,8,71.87899017333984,70.57161712646484,71.04590606689453,71.385009765625,71.6297836303711,71.87899017333984,72.1241455078125,72.35955810546875,72.65989685058594,73.07381439208984
2024-04-01,XLP,9,71.97332763671875,70.51931762695312,71.06987762451172,71.41410827636719,71.70028686523438,71.97332763671875,72.1953125,72.44200134277344,72.75801086425781,73.21587371826172
2024-04-01,XLP,10,71.99343872070312,70.53079986572266,71.0757064819336,71.44473266601562,71.72393035888672,71.99343872070312,72.2410888671875,72.53356170654297,72.85557556152344,73.30663299560547
2024-04-01,XLP,11,72.02242279052734,70.40837860107422,71.02586364746094,71.40189361572266,71.72406768798828,72.02242279052734,72.2884292602539,72.58904266357422,72.96052551269531,73.48566436767578
2024-04-01,XLP,12,71.96812438964844,70.33541870117188,70.93854522705078,71.35762786865234,71.65748596191406,71.96812438964844,72.23876190185547,72.55628967285156,72.91036987304688,73.42792510986328
2024-04-01,XLP,13,71.89464569091797,70.1504898071289,70.8012466430664,71.26607513427734,71.60758209228516,71.89464569091797,72.1698226928711,72.49754333496094,72.892333984375,73.45811462402344
2024-04-01,XLP,14,71.86214447021484,69.9267807006836,70.67269897460938,71.17428588867188,71.53800201416016,71.86214447021484,72.13567352294922,72.43917083740234,72.82392883300781,73.3494644165039
2024-04-01,XLP,15,71.78853607177734,69.84294128417969,70.5716323852539,71.06262969970703,71.44280242919922,71.78853607177734,72.10323333740234,72.44329071044922,72.81280517578125,73.3787841796875
2024-04-01,XLP,16,71.73023986816406,69.7333755493164,70.49442291259766,71.0177001953125,71.3996353149414,71.73023986816406,72.07701873779297,72.38887786865234,72.81730651855469,73.4731674194336
2024-04-01,XLP,17,71.80451202392578,69.8100357055664,70.5772705078125,71.09181213378906,71.44772338867188,71.80451202392578,72.119873046875,72.46939849853516,72.87216186523438,73.46174621582031
2024-04-01,XLP,18,71.77781677246094,69.77363586425781,70.52771759033203,71.04231262207031,71.41873931884766,71.77781677246094,72.1035385131836,72.4621353149414,72.92693328857422,73.52084350585938
2024-04-01,XLP,19,71.7724380493164,69.7318344116211,70.49569702148438,70.99413299560547,71.393310546875,71.7724380493164,72.11359405517578,72.49705505371094,73.00060272216797,73.59281921386719
2024-04-01,XLP,20,71.79022216796875,69.73472595214844,70.52230072021484,71.01830291748047,71.4333267211914,71.79022216796875,72.194580078125,72.54928588867188,73.03577423095703,73.69123077392578
2024-04-01,XLP,21,71.84583282470703,69.64968872070312,70.47848510742188,71.03453826904297,71.47542572021484,71.84583282470703,72.22801971435547,72.61589050292969,73.11888122558594,73.72794342041016
2024-04-01,XLRE,1,36.513309478759766,35.931575775146484,36.137935638427734,36.28130340576172,36.404518127441406,36.513309478759766,36.608219146728516,36.70796203613281,36.820674896240234,36.98984146118164
2024-04-01,XLRE,2,36.4675178527832,35.75395202636719,36.01153564453125,36.18656921386719,36.33198928833008,36.4675178527832,36.598636627197266,36.72652053833008,36.87786865234375,37.076995849609375
2024-04-01,XLRE,3,36.436519622802734,35.607704162597656,35.90818786621094,36.11647033691406,36.28351593017578,36.436519622802734,36.587955474853516,36.74064254760742,36.92750549316406,37.16053009033203
2024-04-01,XLRE,4,36.42082977294922,35.52777862548828,35.840904235839844,36.06037521362305,36.24684524536133,36.42082977294922,36.58876037597656,36.760005950927734,36.960533142089844,37.23590087890625
2024-04-01,XLRE,5,36.406982421875,35.44552993774414,35.79280090332031,36.027252197265625,36.222816467285156,36.406982421875,36.60165786743164,36.80202102661133,37.0442008972168,37.37432098388672
2024-04-01,XLRE,6,36.41969680786133,35.39216613769531,35.751399993896484,36.00082015991211,36.21745681762695,36.41969680786133,36.61935043334961,36.81972885131836,37.06620407104492,37.409969329833984
2024-04-01,XLRE,7,36.40681076049805,35.25180435180664,35.663333892822266,35.94953918457031,36.18455123901367,36.40681076049805,36.61902618408203,36.83501434326172,37.095306396484375,37.45355987548828
2024-04-01,XLRE,8,36.42963409423828,35.23503875732422,35.66222381591797,35.95869064331055,36.205745697021484,36.42963409423828,36.65872573852539,36.88648986816406,37.166664123535156,37.5510368347168
2024-04-01,XLRE,9,36.43022155761719,35.14016342163086,35.60548782348633,35.93230056762695,36.191654205322266,36.43022155761719,36.67605209350586,36.92573547363281,37.23093032836914,37.64387893676758
2024-04-01,XLRE,10,36.42708969116211,35.1064338684082,35.5819206237793,35.90387725830078,36.17552185058594,36.42708969116211,36.67272186279297,36.94114303588867,37.262142181396484,37.70449447631836
2024-04-01,XLRE,11,36.3768310546875,34.93218994140625,35.45268249511719,35.81592559814453,36.11001968383789,36.3768310546875,36.64562225341797,36.92369842529297,37.25990295410156,37.7192497253418
2024-04-01,XLRE,12,36.37070846557617,34.85881042480469,35.416160583496094,35.79432678222656,36.09741973876953,36.37070846557617,36.64025115966797,36.93110275268555,37.28303146362305,37.7587890625
2024-04-01,XLRE,13,36.363651275634766,34.810638427734375,35.3736457824707,35.75774383544922,36.07273864746094,36.363651275634766,36.650306701660156,36.94852066040039,37.29801559448242,37.7735595703125
2024-04-01,XLRE,14,36.3404655456543,34.768714904785156,35.332366943359375,35.7224235534668,36.04426193237305,36.3404655456543,36.64179611206055,36.94832229614258,37.32228469848633,37.83280563354492
2024-04-01,XLRE,15,36.343833923339844,34.71371841430664,35.31009292602539,35.71786880493164,36.04933547973633,36.343833923339844,36.64007568359375,36.94154357910156,37.314029693603516,37.82157516479492
2024-04-01,XLRE,16,36.308868408203125,34.59611892700195,35.218475341796875,35.640769958496094,35.98793029785156,36.308868408203125,36.62967300415039,36.956512451171875,37.34585189819336,37.87590026855469
2024-04-01,XLRE,17,36.37834930419922,34.52701950073242,35.186012268066406,35.64203643798828,36.02562713623047,36.37834930419922,36.72150421142578,37.08039474487305,37.50548553466797,38.1040153503418
2024-04-01,XLRE,18,36.381935119628906,34.52595901489258,35.20513916015625,35.665836334228516,36.03877258300781,36.381935119628906,36.721641540527344,37.07514190673828,37.51765441894531,38.12435531616211
2024-04-01,XLRE,19,36.37640380859375,34.454376220703125,35.14458465576172,35.62200164794922,36.01362609863281,36.37640380859375,36.7365608215332,37.111053466796875,37.58425521850586,38.21678161621094
2024-04-01,XLRE,20,36.400630950927734,34.473655700683594,35.170867919921875,35.652915954589844,36.046207427978516,36.400630950927734,36.75577163696289,37.12793731689453,37.597206115722656,38.236480712890625
2024-04-01,XLRE,21,36.386940002441406,34.42461395263672,35.12754821777344,35.616336822509766,36.019466400146484,36.386940002441406,36.75754928588867,37.141658782958984,37.62097930908203,38.27396774291992
2024-04-01,XLU,1,30.680683135986328,30.23342514038086,30.391517639160156,30.501602172851562,30.596769332885742,30.680683135986328,30.7641544342041,30.84980010986328,30.95384979248047,31.103443145751953
2024-04-01,XLU,2,30.65084457397461,30.068004608154297,30.277606964111328,30.42238998413086,30.54183006286621,30.65084457397461,30.75844955444336,30.867931365966797,30.997848510742188,31.178442001342773
2024-04-01,XLU,3,30.62004852294922,29.897228240966797,30.146190643310547,30.325227737426758,30.478145599365234,30.62004852294922,30.758760452270508,30.89141845703125,31.04583740234375,31.252700805664062
2024-04-01,XLU,4,30.603984832763672,29.807649612426758,30.091312408447266,30.292070388793945,30.455472946166992,30.603984832763672,30.744842529296875,30.893049240112305,31.07367706298828,31.331865310668945
2024-04-01,XLU,5,30.580570220947266,29.718914031982422,30.028608322143555,30.24256134033203,30.419401168823242,30.580570220947266,30.740921020507812,30.90519142150879,31.10459327697754,31.381633758544922
2024-04-01,XLU,6,30.58364486694336,29.686500549316406,30.005346298217773,30.227903366088867,30.414037704467773,30.58364486694336,30.749391555786133,30.921794891357422,31.132055282592773,31.425928115844727
2024-04-01,XLU,7,30.567562103271484,29.606779098510742,29.954206466674805,30.193552017211914,30.38841438293457,30.567562103271484,30.744972229003906,30.928926467895508,31.156116485595703,31.472492218017578
2024-04-01,XLU,8,30.57638931274414,29.55414390563965,29.920154571533203,30.17524528503418,30.384244918823242,30.57638931274414,30.768024444580078,30.963241577148438,31.20569610595703,31.54906463623047
2024-04-01,XLU,9,30.5728759765625,29.520668029785156,29.89653778076172,30.157608032226562,30.3725528717041,30.5728759765625,30.772254943847656,30.973875045776367,31.213531494140625,31.551565170288086
2024-04-01,XLU,10,30.565114974975586,29.468135833740234,29.866619110107422,30.133544921875,30.355581283569336,30.565114974975586,30.77204704284668,30.982954025268555,31.2415714263916,31.614864349365234
2024-04-01,XLU,11,30.51966094970703,29.382869720458984,29.792070388793945,30.072011947631836,30.30242347717285,30.51966094970703,30.741336822509766,30.965816497802734,31.23421287536621,31.607248306274414
2024-04-01,XLU,12,30.503822326660156,29.341493606567383,29.755878448486328,30.044126510620117,30.2811222076416,30.503822326660156,30.729135513305664,30.960908889770508,31.235065460205078,31.61396026611328
2024-04-01,XLU,13,30.493377685546875,29.281505584716797,29.711380004882812,30.01245880126953,30.261009216308594,30.493377685546875,30.72783660888672,30.96488380432129,31.2474365234375,31.635868072509766
2024-04-01,XLU,14,30.493576049804688,29.25612449645996,29.695232391357422,30.002948760986328,30.257740020751953,30.493576049804688,30.732479095458984,30.974071502685547,31.263887405395508,31.670194625854492
2024-04-01,XLU,15,30.478601455688477,29.228321075439453,29.682130813598633,29.994436264038086,30.24675941467285,30.478601455688477,30.71241569519043,30.95209503173828,31.24995231628418,31.66842269897461
2024-04-01,XLU,16,30.483753204345703,29.201608657836914,29.65412139892578,29.972644805908203,30.2373046875,30.483753204345703,30.730802536010742,30.9835147857666,31.28751564025879,31.70203399658203
2024-04-01,XLU,17,30.45654296875,29.0472354888916,29.551267623901367,29.89635467529297,30.189468383789062,30.45654296875,30.726163864135742,31.006582260131836,31.34677505493164,31.815473556518555
2024-04-01,XLU,18,30.460647583007812,29.047365188598633,29.554033279418945,29.901803970336914,30.193252563476562,30.460647583007812,30.73255157470703,31.014354705810547,31.35598373413086,31.81675148010254
2024-04-01,XLU,19,30.4671573638916,29.00173568725586,29.52562141418457,29.889543533325195,30.19182586669922,30.4671573638916,30.745203018188477,31.032136917114258,31.383983612060547,31.85947608947754
2024-04-01,XLU,20,30.474544525146484,28.976457595825195,29.528545379638672,29.898286819458008,30.19887924194336,30.474544525146484,30.752639770507812,31.043611526489258,31.399349212646484,31.880334854125977
2024-04-01,XLU,21,30.464433670043945,28.969079971313477,29.504501342773438,29.872724533081055,30.180137634277344,30.464433670043945,30.74987030029297,31.044239044189453,31.411518096923828,31.92740249633789
2024-04-01,XLV,1,141.7181854248047,140.37762451171875,140.84210205078125,141.21771240234375,141.3843231201172,141.7181854248047,141.93011474609375,142.21182250976562,142.5443572998047,143.043212890625
2024-04-01,XLV,2,141.5930938720703,140.05560302734375,140.62353515625,141.06434631347656,141.28408813476562,141.5930938720703,141.7963104248047,142.086669921875,142.51795959472656,142.9778289794922
2024-04-01,XLV,3,141.41561889648438,139.5081329345703,140.2412567138672,140.67660522460938,141.03805541992188,141.41561889648438,141.68336486816406,142.0287628173828,142.52783203125,142.95289611816406
2024-04-01,XLV,4,141.37808227539062,139.4518585205078,140.17434692382812,140.6521453857422,141.05873107910156,141.37808227539062,141.8083038330078,142.09310913085938,142.57028198242188,143.17433166503906
2024-04-01,XLV,5,141.4392547607422,139.19277954101562,139.9974365234375,140.60736083984375,141.08157348632812,141.4392547607422,141.79725646972656,142.18736267089844,142.75942993164062,143.38624572753906
2024-04-01,XLV,6,141.3890838623047,139.1847686767578,139.98324584960938,140.5512237548828,140.9912872314453,141.3890838623047,141.88619995117188,142.2412872314453,142.77468872070312,143.557373046875
2024-04-01,XLV,7,141.51177978515625,139.0953826904297,139.90176391601562,140.57415771484375,141.0930938720703,141.51177978515625,141.98931884765625,142.38002014160156,142.95985412597656,143.76016235351562
2024-04-01,XLV,8,141.56845092773438,138.92579650878906,139.8590087890625,140.5754852294922,141.05584716796875,141.56845092773438,142.05770874023438,142.54129028320312,143.15444946289062,144.0524139404297
2024-04-01,XLV,9,141.73944091796875,138.9853057861328,139.97512817382812,140.5968475341797,141.16952514648438,141.73944091796875,142.17507934570312,142.6934814453125,143.3715057373047,144.3790283203125
2024-04-01,XLV,10,141.77505493164062,138.92996215820312,139.8925323486328,140.65785217285156,141.23529052734375,141.77505493164062,142.25521850585938,142.8333740234375,143.49423217773438,144.483154296875
2024-04-01,XLV,11,141.8867645263672,139.0098876953125,140.0384521484375,140.66802978515625,141.2930450439453,141.8867645263672,142.41732788085938,143.00753784179688,143.7757568359375,144.86968994140625
2024-04-01,XLV,12,141.81068420410156,138.67007446289062,139.79977416992188,140.61373901367188,141.1744384765625,141.81068420410156,142.3478240966797,142.98582458496094,143.72726440429688,144.81924438476562
2024-04-01,XLV,13,141.63412475585938,138.39303588867188,139.53231811523438,140.4085693359375,141.05319213867188,141.63412475585938,142.207763671875,142.87655639648438,143.69361877441406,144.89466857910156
2024-04-01,XLV,14,141.61599731445312,138.2134552001953,139.50035095214844,140.3271942138672,140.96588134765625,141.61599731445312,142.17564392089844,142.80055236816406,143.61557006835938,144.71176147460938
2024-04-01,XLV,15,141.51577758789062,138.036865234375,139.261474609375,140.1145782470703,140.8331298828125,141.51577758789062,142.12533569335938,142.78598022460938,143.51416015625,144.73434448242188
2024-04-01,XLV,16,141.3631134033203,138.00721740722656,139.1788330078125,140.04229736328125,140.72964477539062,141.3631134033203,142.06846618652344,142.67066955566406,143.51800537109375,144.89527893066406
2024-04-01,XLV,17,141.45848083496094,137.86766052246094,139.08787536621094,140.03775024414062,140.70188903808594,141.45848083496094,142.13323974609375,142.87588500976562,143.7890625,145.09564208984375
2024-04-01,XLV,18,141.5192413330078,137.96119689941406,139.209716796875,140.14639282226562,140.80670166015625,141.5192413330078,142.1767578125,142.93597412109375,143.94302368164062,145.19931030273438
2024-04-01,XLV,19,141.48500061035156,137.5978240966797,138.9866485595703,139.92849731445312,140.71119689941406,141.48500061035156,142.18572998046875,142.9976348876953,144.06993103027344,145.27212524414062
2024-04-01,XLV,20,141.4868621826172,137.6721649169922,138.9986572265625,139.94692993164062,140.7734832763672,141.4868621826172,142.3406524658203,143.05584716796875,144.0699005126953,145.40386962890625
2024-04-01,XLV,21,141.60794067382812,137.60140991210938,138.95782470703125,140.00466918945312,140.88023376464844,141.60794067382812,142.35618591308594,143.153564453125,144.23341369628906,145.4981689453125
2024-04-01,XLY,1,90.12022399902344,88.97773742675781,89.39335632324219,89.71456909179688,89.85867309570312,90.12022399902344,90.22913360595703,90.45700073242188,90.65342712402344,90.9963607788086
2024-04-01,XLY,2,90.08776092529297,88.6841812133789,89.22579956054688,89.61964416503906,89.8173828125,90.08776092529297,90.24620056152344,90.49591827392578,90.86048889160156,91.21769714355469
2024-04-01,XLY,3,89.97859954833984,88.10597229003906,88.83621215820312,89.27354431152344,89.61532592773438,89.97859954833984,90.21818542480469,90.54988861083984,91.03131103515625,91.42591857910156
2024-04-01,XLY,4,89.99577331542969,88.09463500976562,88.81368255615234,89.26956176757812,89.69499206542969,89.99577331542969,90.42504119873047,90.70319366455078,91.16313934326172,91.72705078125
2024-04-01,XLY,5,90.0759506225586,87.85916137695312,88.67562866210938,89.28302001953125,89.7458724975586,90.0759506225586,90.45340728759766,90.8536605834961,91.42884063720703,92.0320053100586
2024-04-01,XLY,6,90.07439422607422,87.74700164794922,88.65228271484375,89.2334976196289,89.70921325683594,90.07439422607422,90.58367919921875,90.94171905517578,91.48081970214844,92.2469482421875
2024-04-01,XLY,7,90.141357421875,87.63427734375,88.51664733886719,89.2082290649414,89.72982788085938,90.141357421875,90.65350341796875,91.05784606933594,91.65733337402344,92.45198059082031
2024-04-01,XLY,8,90.10021209716797,87.36143493652344,88.35282135009766,89.07735443115234,89.57432556152344,90.10021209716797,90.61090087890625,91.09909057617188,91.71971893310547,92.55060577392578
2024-04-01,XLY,9,90.16197967529297,87.1604232788086,88.29998016357422,88.99037170410156,89.57975769042969,90.16197967529297,90.60284423828125,91.13018035888672,91.81007385253906,92.78038024902344
2024-04-01,XLY,10,90.17640686035156,87.14152526855469,88.25396728515625,89.03120422363281,89.61457061767578,90.17640686035156,90.64789581298828,91.26241302490234,91.9194564819336,92.86798095703125
2024-04-01,XLY,11,90.17191314697266,86.81871032714844,88.10607147216797,88.87932586669922,89.5496597290039,90.17191314697266,90.68804168701172,91.31051635742188,92.04619598388672,93.08538818359375
2024-04-01,XLY,12,90.10923767089844,86.81627655029297,88.00777435302734,88.85758209228516,89.45510864257812,90.10923767089844,90.64317321777344,91.31098937988281,92.01145935058594,93.03265380859375
2024-04-01,XLY,13,90.04039764404297,86.51224517822266,87.80157470703125,88.74869537353516,89.44769287109375,90.04039764404297,90.59063720703125,91.29561614990234,92.09664916992188,93.21832275390625
2024-04-01,XLY,14,90.08208465576172,86.15965270996094,87.68382263183594,88.68125915527344,89.40039825439453,90.08208465576172,90.6380386352539,91.28851318359375,92.07827758789062,93.10191345214844
2024-04-01,XLY,15,90.04864501953125,86.11112213134766,87.59062194824219,88.58467864990234,89.34281921386719,90.04864501953125,90.67161560058594,91.38468933105469,92.12308502197266,93.27249145507812
2024-04-01,XLY,16,90.03627014160156,85.99392700195312,87.52742767333984,88.58588409423828,89.3541030883789,90.03627014160156,90.78035736083984,91.39842224121094,92.262451171875,93.5904541015625
2024-04-01,XLY,17,90.13298034667969,85.867919921875,87.49163055419922,88.6065673828125,89.35126495361328,90.13298034667969,90.78913116455078,91.55489349365234,92.38471221923828,93.6194839477539
2024-04-01,XLY,18,90.11363220214844,85.84004211425781,87.42411041259766,88.5354232788086,89.33148193359375,90.11363220214844,90.78438568115234,91.53889465332031,92.51715087890625,93.7360610961914
2024-04-01,XLY,19,90.09058380126953,85.87633514404297,87.41448211669922,88.43222045898438,89.26847076416016,90.09058380126953,90.7883529663086,91.58829498291016,92.64534759521484,93.83920288085938
2024-04-01,XLY,20,90.0595474243164,85.73652648925781,87.3760986328125,88.41856384277344,89.31930541992188,90.0595474243164,90.93429565429688,91.66085815429688,92.67659759521484,94.009521484375
2024-04-01,XLY,21,90.10041046142578,85.54121398925781,87.23596954345703,88.41130065917969,89.34632873535156,90.10041046142578,90.89581298828125,91.709228515625,92.7798843383789,94.02896118164062
2024-05-01,XLB,1,42.345130920410156,41.76703643798828,41.97993850708008,42.13984680175781,42.23309326171875,42.345130920410156,42.40534210205078,42.50176239013672,42.59429168701172,42.742584228515625
2024-05-01,XLB,2,42.26669692993164,41.479408264160156,41.774925231933594,41.98647689819336,42.12496566772461,42.26669692993164,42.369869232177734,42.491477966308594,42.65510940551758,42.83426284790039
2024-05-01,XLB,3,42.214927673339844,41.280399322509766,41.64080047607422,41.86862564086914,42.046241760253906,42.214927673339844,42.35238265991211,42.51924514770508,42.746986389160156,42.96617126464844
2024-05-01,XLB,4,42.23899459838867,41.22578048706055,41.61920928955078,41.86380386352539,42.07279968261719,42.23899459838867,42.439090728759766,42.593631744384766,42.81660842895508,43.09721374511719
2024-05-01,XLB,5,42.260292053222656,41.12840270996094,41.55336380004883,41.8466911315918,42.07672882080078,42.260292053222656,42.45524215698242,42.65741729736328,42.93583297729492,43.256385803222656
2024-05-01,XLB,6,42.297203063964844,41.1131591796875,41.57747268676758,41.867347717285156,42.104251861572266,42.297203063964844,42.53211212158203,42.716285705566406,42.96909713745117,43.330101013183594
2024-05-01,XLB,7,42.311927795410156,40.95830535888672,41.46160125732422,41.82118225097656,42.09130096435547,42.311927795410156,42.55659484863281,42.772216796875,43.06345748901367,43.448280334472656
2024-05-01,XLB,8,42.36204528808594,40.91103744506836,41.453269958496094,41.82960510253906,42.0997428894043,42.36204528808594,42.615272521972656,42.860443115234375,43.164955139160156,43.569435119628906
2024-05-01,XLB,9,42.428321838378906,40.879329681396484,41.480552673339844,41.85258865356445,42.15156936645508,42.428321838378906,42.65474319458008,42.90879821777344,43.23557662963867,43.698760986328125
2024-05-01,XLB,10,42.42072296142578,40.82405090332031,41.41582107543945,41.81813430786133,42.13420867919922,42.42072296142578,42.66246032714844,42.94295883178711,43.256927490234375,43.70541763305664
2024-05-01,XLB,11,42.42826461791992,40.71039581298828,41.386741638183594,41.79835510253906,42.131011962890625,42.42826461791992,42.691627502441406,42.98400115966797,43.33556365966797,43.82156753540039
2024-05-01,XLB,12,42.43083572387695,40.620784759521484,41.30995178222656,41.78288269042969,42.11507034301758,42.43083572387695,42.702877044677734,43.019187927246094,43.366031646728516,43.86012649536133
2024-05-01,XLB,13,42.4431266784668,40.563453674316406,41.2852783203125,41.7858772277832,42.146610260009766,42.4431266784668,42.71830749511719,43.04184341430664,43.41875457763672,43.9446907043457
2024-05-01,XLB,14,42.46595764160156,40.56026077270508,41.289710998535156,41.77061080932617,42.131011962890625,42.46595764160156,42.74461364746094,43.048240661621094,43.421974182128906,43.907596588134766
2024-05-01,XLB,15,42.46810531616211,40.51868438720703,41.24949264526367,41.74205017089844,42.12166976928711,42.46810531616211,42.779598236083984,43.11402893066406,43.47127151489258,43.99613571166992
2024-05-01,XLB,16,42.495094299316406,40.490234375,41.258182525634766,41.78215026855469,42.16604995727539,42.495094299316406,42.83757781982422,43.13902282714844,43.54368591308594,44.15640640258789
2024-05-01,XLB,17,42.61944580078125,40.5397834777832,41.3718376159668,41.899696350097656,42.26206970214844,42.61944580078125,42.93660354614258,43.28792953491211,43.69023513793945,44.27009963989258
